Time,data
1686748179.4509318,0.008506164989028727
1686748179.5051112,0.00819097416318529
1686748179.5051394,0.00794088354613457
1686748179.5580173,0.007779228350580369
1686748179.5592306,0.0074452065698752
1686748179.6124837,0.007366459356234218
1686748179.612943,0.007173861631073954
1686748179.6663618,0.007029056470304106
1686748179.6668346,0.006866859941053365
1686748179.7210848,0.006614623192114697
1686748179.7747707,0.006487758571479807
1686748179.8291802,0.006365006103134018
1686748179.882726,0.006743279276496753
1686748179.941198,0.006731361467428195
1686748179.941422,0.006875060648509034
1686748179.990242,0.006852073934430523
1686748179.99071,0.006845080551232634
1686748180.0445626,0.00731580115509341
1686748180.0449417,0.007322729727665543
1686748180.0986378,0.008142504903944787
1686748180.1525097,0.008306417843793077
1686748180.2062426,0.00825964949529186
1686748180.2067757,0.008207467457839271
1686748180.2604933,0.008151668845049765
1686748180.2614074,0.008160649880443299
1686748180.3142364,0.007834982501009256
1686748180.3147044,0.0077552888584101805
1686748180.3683505,0.007398325397476629
1686748180.3688397,0.006983416027767206
1686748180.4223695,0.006977361916505434
1686748180.422839,0.006518733806447872
1686748180.4768562,0.006713130335882661
1686748180.4772003,0.006936459996799414
1686748180.53033,0.007088923464989534
1686748180.5307357,0.007295941396008019
1686748180.5843241,0.007326576103457446
1686748180.5847542,0.007432898087444261
1686748180.638429,0.007456739127180844
1686748180.639091,0.0075619762189834995
1686748180.6921656,0.007525188967301711
1686748180.6927717,0.007595804080402339
1686748180.746982,0.007421897900531454
1686748180.7475421,0.007208142939469146
1686748180.8005009,0.007160496616975473
1686748180.801091,0.007025648734295256
1686748180.8545792,0.007006373941503757
1686748180.8556206,0.007002955167867592
1686748180.9080465,0.007021637515735737
1686748180.9085233,0.0069010333059579205
1686748180.9624228,0.006924467807565672
1686748180.9627264,0.006954713336732514
1686748181.0162299,0.006978371299789775
1686748181.0169528,0.0071065870053521425
1686748181.0741863,0.007257223539399438
1686748181.0762157,0.007353444400209523
1686748181.1243603,0.00740555720280723
1686748181.1247108,0.007430623522769966
1686748181.1781027,0.007372576091405084
1686748181.178581,0.007323499164436361
1686748181.2326334,0.0072529519570975086
1686748181.2874138,0.006836843883125402
1686748181.3406482,0.0065394460597858
1686748181.3412123,0.006234870703968783
1686748181.3939173,0.006322148107813049
1686748181.3947272,0.006183598837742138
1686748181.4487824,0.006563742364184411
1686748181.5041924,0.006665326958274436
1686748181.504587,0.006735754692479524
1686748181.5567653,0.007076393408808658
1686748181.6102297,0.007255088062621221
1686748181.6107194,0.007474475772040452
1686748181.6645768,0.007840733739110676
1686748181.664977,0.007906215961123871
1686748181.7183862,0.008364552662464185
1686748181.7189407,0.0086435025514446
1686748181.7722826,0.008665801260919318
1686748181.7728639,0.008876194153859823
1686748181.8260176,0.00916355402156721
1686748181.8265026,0.00917108345876905
1686748181.8805714,0.009480287979138803
1686748181.9345984,0.010142178398055101
1686748181.988238,0.010106977612333732
1686748181.989341,0.010074870172864245
1686748182.0425858,0.010245405468895118
1686748182.0965908,0.010568505858547444
1686748182.0969636,0.01074392488667133
1686748182.1501474,0.011310099845566612
1686748182.1507387,0.01159314670030999
1686748182.20588,0.011824856913550239
1686748182.206374,0.011793723590539582
1686748182.2593844,0.011970134219700116
1686748182.2606156,0.011991180780837348
1686748182.3126085,0.012170285361940767
1686748182.3130121,0.01234245584421164
1686748182.3664315,0.01236127326907222
1686748182.3667936,0.012503022239713033
1686748182.4210496,0.012459683294878404
1686748182.4214547,0.012401776030928888
1686748182.4742656,0.012479452782181431
1686748182.4750242,0.012521148363710918
1686748182.5306067,0.012911742166820487
1686748182.530866,0.013140891232686155
1686748182.5823548,0.01341555467642227
1686748182.5827322,0.013750018848930498
1686748182.6364048,0.013771925370616703
1686748182.6368477,0.013947049855126957
1686748182.6902895,0.01394523171552239
1686748182.6908703,0.013925519987787552
1686748182.7440326,0.013721097965468148
1686748182.7448714,0.013730642435705556
1686748182.7982252,0.013379490302899758
1686748182.798732,0.013351032912797758
1686748182.8518808,0.01281152694418963
1686748182.852517,0.012332750814040505
1686748182.907218,0.011918123498432779
1686748182.9079053,0.011211525192639741
1686748182.9631267,0.010957226212720456
1686748183.014914,0.01075152675218059
1686748183.068392,0.01075257486358415
1686748183.069057,0.010420585922403027
1686748183.122135,0.010511705283000713
1686748183.1228435,0.010440303737631313
1686748183.1762762,0.010360119630999188
1686748183.1767488,0.010369361487993974
1686748183.2304096,0.01045014869357874
1686748183.230743,0.01057077153320282
1686748183.2844915,0.010573969306251629
1686748183.2850125,0.010690560473777798
1686748183.3382335,0.010866212949174314
1686748183.3386288,0.01109317143992616
1686748183.392866,0.01113967751726506
1686748183.4461684,0.011294894573711262
1686748183.4466684,0.011292025712228855
1686748183.5006855,0.01151573017956713
1686748183.5012877,0.01166751452491664
1686748183.5543792,0.011672222210145286
1686748183.5550823,0.011658214282563615
1686748183.609825,0.01147774660685535
1686748183.6625228,0.01114713586791898
1686748183.6630049,0.01109596476222064
1686748183.7159388,0.011022469355391572
1686748183.7164836,0.010754801761167016
1686748183.7705898,0.010395818310168442
1686748183.8240047,0.01051599271268159
1686748183.8246284,0.010710438884338194
1686748183.8784475,0.010789194617366946
1686748183.9339995,0.010911491727754335
1686748183.9863088,0.010717144455040344
1686748183.9869082,0.010833755104548969
1686748184.0403497,0.011581111089834567
1686748184.0409284,0.011646729724064796
1686748184.095235,0.012516084698962267
1686748184.095528,0.012840850889180943
1686748184.1479952,0.0131920320407193
1686748184.1485546,0.013408097417818086
1686748184.2025154,0.01441902160247773
1686748184.2559185,0.014697499079259635
1686748184.2567897,0.014965433044229048
1686748184.311728,0.014820051942965318
1686748184.312239,0.015150753457648663
1686748184.3646,0.014610117044865846
1686748184.3651412,0.014381947480729516
1686748184.4179184,0.013754423427642309
1686748184.418502,0.01337338234079058
1686748184.4729266,0.012751793054884705
1686748184.473993,0.01192592184908327
1686748184.5272372,0.011729527851689252
1686748184.5290132,0.011200840304195853
1686748184.5815864,0.010730411748090233
1686748184.6344948,0.010697805231243553
1686748184.635015,0.010502320428507956
1686748184.6889462,0.010581693268185904
1686748184.6894813,0.010526703647127166
1686748184.7451768,0.010883052771918554
1686748184.745542,0.011262671554549686
1686748184.79599,0.011562485958906675
1686748184.7965674,0.012081647976941126
1686748184.850514,0.012197801930730888
1686748184.8509154,0.012231592358059373
1686748184.906015,0.01230633730434467
1686748184.9587927,0.012454933948620774
1686748185.0119276,0.012411881069905683
1686748185.012523,0.012269997640322942
1686748185.0664923,0.01226574908569363
1686748185.06702,0.012262992479440477
1686748185.1203864,0.012477985268653746
1686748185.1208847,0.012687892764391964
1686748185.1744218,0.012798435824996766
1686748185.1748884,0.012917959358122465
1686748185.2286692,0.012812516484773377
1686748185.229149,0.012864415220399135
1686748185.282797,0.012975842829563572
1686748185.3360717,0.013199184479606177
1686748185.336651,0.013341955961430311
1686748185.3904533,0.012988863597306673
1686748185.390807,0.013240209423628052
1686748185.443962,0.014056409382409029
1686748185.4443843,0.013864692743467494
1686748185.497829,0.014865606655626216
1686748185.4984672,0.015573840957582947
1686748185.5529253,0.01591437419136913
1686748185.6059763,0.016297979781492465
1686748185.6066306,0.016108893118157185
1686748185.6601586,0.015878573671760075
1686748185.6608412,0.01609472052991738
1686748185.7153249,0.015516479884281249
1686748185.7155666,0.014518425700145764
1686748185.770419,0.014556990926818001
1686748185.770993,0.013592472565025035
1686748185.8217194,0.01278323773904222
1686748185.822516,0.012129241879687227
1686748185.876481,0.011730968914149592
1686748185.8770378,0.011553588878180102
1686748185.9303002,0.01140016425358396
1686748185.9308782,0.011068381630855188
1686748185.9845092,0.0111871235718848
1686748186.0379846,0.011340449227766664
1686748186.0389235,0.011145113757588669
1686748186.0934153,0.011167462974066572
1686748186.0939538,0.010933674297717926
1686748186.1466813,0.010540878870930097
1686748186.2004633,0.010606956510115543
1686748186.2010243,0.01059645963532067
1686748186.2546527,0.010582092630111891
1686748186.2551665,0.010769199968718415
1686748186.309212,0.01074077771337137
1686748186.3649397,0.010813321774233034
1686748186.4168816,0.010667476238992814
1686748186.4172094,0.010635603939076815
1686748186.4705715,0.010491047521326175
1686748186.4711602,0.010250354010746974
1686748186.5254276,0.010050231725153399
1686748186.526037,0.009716861995209929
1686748186.5787184,0.009663510978981079
1686748186.5793056,0.009541015052991087
1686748186.6329188,0.009566523271382068
1686748186.6331851,0.00983086570021903
1686748186.6864862,0.010146621971596395
1686748186.6870284,0.010328389966600387
1686748186.7404718,0.010466042874758151
1686748186.740867,0.010584488485234123
1686748186.7941573,0.0103704482238146
1686748186.7949893,0.01046590827971992
1686748186.8484745,0.010258733590865564
1686748186.8487968,0.01012772331940042
1686748186.903344,0.010321977740441825
1686748186.9038343,0.01000907978072338
1686748186.9564395,0.010327980794515159
1686748186.9569237,0.010461734974647781
1686748187.0112925,0.010642356662129147
1686748187.0120354,0.010946807845152593
1686748187.0654736,0.011348148023666075
1686748187.1182108,0.01183533551114339
1686748187.1186502,0.012252074826659272
1686748187.172171,0.012222606078328797
1686748187.1726434,0.011971193310131132
1686748187.2279718,0.01203761113668322
1686748187.2282863,0.011595455136106542
1686748187.2801301,0.011531988005476392
1686748187.2806947,0.01153308733121119
1686748187.3338907,0.011366876502306151
1686748187.3346431,0.011248153603184123
1686748187.3910608,0.010958126100483112
1686748187.3914366,0.010685420305707773
1686748187.4420855,0.011097995827747268
1686748187.4425433,0.011286785040102068
1686748187.496609,0.011812580384448365
1686748187.5503447,0.011739731566294487
1686748187.5507843,0.011826524584198807
1686748187.6044042,0.011693443572951412
1686748187.6046817,0.011582813854578305
1686748187.657906,0.011519154786616814
1686748187.658546,0.011305116763928267
1686748187.7126055,0.011317321416709223
1686748187.7127829,0.011207880904925156
1686748187.7657893,0.011227596192027234
1686748187.7665248,0.011216926612317973
1686748187.8196547,0.01106812708874997
1686748187.820514,0.011096345615324882
1686748187.8739192,0.010930581757902787
1686748187.8745055,0.010816317605299728
1686748187.9278226,0.010732118228081023
1686748187.9284527,0.010600579901246993
1686748187.98355,0.010437469907114248
1686748187.9839554,0.010527105095169229
1686748188.0360496,0.010489033227292032
1686748188.0365496,0.010410307073856154
1686748188.092371,0.010655981466333697
1686748188.0932302,0.01057077153320282
1686748188.1440573,0.010958768832214614
1686748188.1445436,0.011223455089140391
1686748188.1978836,0.011593025190956093
1686748188.200967,0.011961658120448622
1686748188.2528043,0.01213202887642207
1686748188.3062525,0.012120528384460793
1686748188.3066053,0.012115878624676203
1686748188.3597467,0.011938435812434638
1686748188.3605626,0.011872412380484313
1686748188.4139647,0.011762627621876359
1686748188.4144218,0.011642374720899675
1686748188.4680605,0.011505939971481041
1686748188.4685612,0.011186116176693933
1686748188.5219467,0.010802634224035476
1686748188.5224674,0.01033288979015283
1686748188.576745,0.010274375469081344
1686748188.5776093,0.009979904275410387
1686748188.629902,0.010310780904440592
1686748188.630581,0.010396224812321588
1686748188.6853676,0.010439764019695796
1686748188.6858172,0.01067895863874869
1686748188.7384515,0.01063374950025551
1686748188.738949,0.010640503400180027
1686748188.793418,0.011202097878868795
1686748188.7951608,0.011578921452937827
1686748188.84598,0.011839500557377263
1686748188.846575,0.012178037910697343
1686748188.9022076,0.01174692885202776
1686748188.955079,0.011551028174752412
1686748188.9555945,0.01138173808478221
1686748189.0092587,0.011573202114596845
1686748189.009758,0.011617423026130991
1686748189.0626462,0.01141288441611393
1686748189.064546,0.011225965030823336
1686748189.1164048,0.011005842853275058
1686748189.117023,0.010808109655368428
1686748189.1705575,0.01084895746451913
1686748189.2236848,0.010864268213060453
1686748189.22431,0.010983293023506018
1686748189.2776918,0.010961981925594694
1686748189.278485,0.010873340672439419
1686748189.331829,0.010694907917171296
1686748189.3326118,0.010494403818887015
1686748189.385826,0.010459849710442627
1686748189.386319,0.010393921089911716
1686748189.4408693,0.010415447766134771
1686748189.4417038,0.010513715233358418
1686748189.494003,0.010595794926250273
1686748189.4948118,0.010677243662582082
1686748189.5478778,0.011069272482128783
1686748189.5487258,0.011183219410030332
1686748189.60203,0.011680787740276095
1686748189.6025615,0.012112273833106002
1686748189.6558847,0.012120528384460793
1686748189.6564436,0.012104595539777371
1686748189.7099311,0.01200550422115443
1686748189.7106051,0.01185329424729578
1686748189.763796,0.011832002418521049
1686748189.76433,0.011915877572606409
1686748189.8180354,0.01158561071050748
1686748189.8185678,0.011395962248035687
1686748189.871825,0.01093805389905428
1686748189.8726454,0.010438819446162194
1686748189.9266815,0.010399882616693756
1686748189.9270625,0.010457290593958625
1686748189.9796405,0.010740384251867229
1686748189.9802532,0.010812930952466344
1686748190.033878,0.010946807845152593
1686748190.034448,0.010856096517121942
1686748190.0877542,0.0108509049446778
1686748190.0885699,0.010940629316174346
1686748190.1417348,0.010913169892510944
1686748190.1423757,0.011081228403909174
1686748190.1958337,0.01109596476222064
1686748190.19622,0.011002770597836041
1686748190.2498176,0.010902063389145386
1686748190.2503793,0.011097488096214943
1686748190.304567,0.010900641973595858
1686748190.3050692,0.011047107163703785
1686748190.3592865,0.011407328808319364
1686748190.3597507,0.011580016323140332
1686748190.4117434,0.012077216527065468
1686748190.4128213,0.012316291899225769
1686748190.4660718,0.01250099408307089
1686748190.4666142,0.012816473883099054
1686748190.5212352,0.012927007114164878
1686748190.5215707,0.01313166902672409
1686748190.573695,0.013440941290453258
1686748190.5746067,0.013553241572903017
1686748190.6280532,0.013307491765583717
1686748190.6287682,0.013236378713906552
1686748190.6818542,0.012845786535383588
1686748190.6823297,0.012566517433221678
1686748190.7362247,0.012317664315450574
1686748190.7368474,0.012001514160893111
1686748190.7898936,0.011502511430026112
1686748190.7906275,0.01096468019639185
1686748190.8441887,0.010209042869724929
1686748190.8453217,0.00945737755963368
1686748190.8976953,0.008831007814259575
1686748190.8986473,0.008069691568199708
1686748190.952089,0.007710658711792895
1686748190.952582,0.007160299886523702
1686748191.0056398,0.007274284785201096
1686748191.0068517,0.0071663960192479385
1686748191.060491,0.007774156436619317
1686748191.0609794,0.008113214911324372
1686748191.1143517,0.008762952178919335
1686748191.1148558,0.009195779631277016
1686748191.1686525,0.009806045133245655
1686748191.1691463,0.010420585922403027
1686748191.2225955,0.010689769839566474
1686748191.2230997,0.011173768214682115
1686748191.2761476,0.010952725664870983
1686748191.2766418,0.010804068533785172
1686748191.3316913,0.010363654255354472
1686748191.384848,0.009903816411015134
1686748191.385325,0.009489347591384804
1686748191.4376605,0.009316010899093632
1686748191.438681,0.008984404024663455
1686748191.4918883,0.008625230120933238
1686748191.4924579,0.008530639405221863
1686748191.5462904,0.008130385755740951
1686748191.5468743,0.008094615566127282
1686748191.5996883,0.008184092147045689
1686748191.6005423,0.008289101823814645
1686748191.6549184,0.008293009573802615
1686748191.709155,0.008462831554786557
1686748191.7111523,0.008453671652162112
1686748191.762114,0.00845783647404675
1686748191.7626977,0.00860315373428048
1686748191.8170745,0.008422620718287215
1686748191.817504,0.00836724677724939
1686748191.8700385,0.008353092980630519
1686748191.8705893,0.008188050013095274
1686748191.9239805,0.008333169661340662
1686748191.9246786,0.008497051800386785
1686748191.9796836,0.008628006105936266
1686748191.980517,0.008884759920356386
1686748192.0326657,0.008868096666250144
1686748192.086014,0.008908984867399113
1686748192.0864785,0.008921467422573968
1686748192.1397917,0.008824784579900265
1686748192.140263,0.00885108374426606
1686748192.1945102,0.008521717695193151
1686748192.1949685,0.008218787398274564
1686748192.2478921,0.007952051540924475
1686748192.2484384,0.007545005413568607
1686748192.301994,0.007314838334306289
1686748192.3025024,0.007146909511451329
1686748192.356672,0.00708594212797363
1686748192.358022,0.0070274530356735365
1686748192.4095936,0.0072216148382936215
1686748192.4104636,0.007312912312436018
1686748192.463749,0.007841811626672983
1686748192.464398,0.008235053933690574
1686748192.5178156,0.008476968299444583
1686748192.518207,0.00878751292546431
1686748192.5719144,0.008866031417945733
1686748192.5724728,0.00882223018818892
1686748192.6258223,0.008920204161224214
1686748192.6263776,0.008967454672741702
1686748192.6806428,0.008978914683389306
1686748192.681339,0.008975619467173351
1686748192.73393,0.008669051749128498
1686748192.7345843,0.008543674751910106
1686748192.7876618,0.008333676776488635
1686748192.7884681,0.00798810743604221
1686748192.842997,0.008025932208436025
1686748192.8965116,0.007976460128603835
1686748192.8968897,0.00785455539789484
1686748192.9498417,0.00795453118821224
1686748192.950215,0.00790051239144795
1686748193.0037622,0.007835162291100747
1686748193.0042455,0.007931653672560754
1686748193.0584984,0.007635018992917907
1686748193.0590432,0.007413162007853604
1686748193.1116712,0.0072653714044761
1686748193.1125898,0.006990271015269352
1686748193.166089,0.006952282327044471
1686748193.166626,0.00685412945388112
1686748193.2202728,0.006735336413552648
1686748193.220891,0.006626538374788851
1686748193.2737813,0.006878747777209366
1686748193.274408,0.006881000049911869
1686748193.3285549,0.007246928635789316
1686748193.329102,0.007471836812464374
1686748193.3827653,0.007772525475682721
1686748193.4368663,0.008062706030560671
1686748193.490737,0.00808347027027227
1686748193.491089,0.008164791641772595
1686748193.5442984,0.00810139971222617
1686748193.5447521,0.008152878406839878
1686748193.5978806,0.008081553124613566
1686748193.5984018,0.008039085027031967
1686748193.6520116,0.008029266293563935
1686748193.6525295,0.0082365933080179
1686748193.7065248,0.008174619914663502
1686748193.7069697,0.008083818793361673
1686748193.7597566,0.007792255256189611
1686748193.7605605,0.007703164736804464
1686748193.8142698,0.00787425853924308
1686748193.814509,0.008004314798420358
1686748193.8688786,0.008039085027031968
1686748193.9226286,0.00784881428765465
1686748193.9759905,0.007653999001116985
1686748193.976576,0.007257417642493723
1686748194.0298848,0.007005770749738056
1686748194.031232,0.006820547241807436
1686748194.0853896,0.007214979655038792
1686748194.1376722,0.007175039701798878
1686748194.138642,0.006993091704077442
1686748194.1919959,0.00705086693749086
1686748194.1925204,0.007366268126418207
1686748194.2458887,0.0073323418839228455
1686748194.2463758,0.007605071101978558
1686748194.299806,0.007671646827026219
1686748194.300513,0.007691085926954764
1686748194.3546445,0.007638523706893128
1686748194.4088683,0.007570912527643733
1686748194.4619257,0.007391848837531027
1686748194.4624984,0.007335031030435463
1686748194.5159578,0.00723369862187701
1686748194.5165,0.007003759735329791
1686748194.5696895,0.00713053129951113
1686748194.5703678,0.007010996687618491
1686748194.6242318,0.007091506276556151
1686748194.6247633,0.0072911129078376755
1686748194.6781542,0.0076899869125510575
1686748194.6785083,0.007792436032100648
1686748194.7319846,0.007957895187974795
1686748194.732532,0.008170138309312824
1686748194.7860544,0.008173930596851781
1686748194.7863026,0.008250264011712189
1686748194.840009,0.008357645029297237
1686748194.840543,0.008382048930111607
1686748194.8939543,0.008419107772919774
1686748194.894501,0.008423122448024756
1686748194.9476504,0.008491247406103035
1686748194.9482596,0.00868269051143707
1686748195.0028067,0.008745895791332465
1686748195.003256,0.008814083124088035
1686748195.0568416,0.008729774310728878
1686748195.1115084,0.008643176596789955
1686748195.1642485,0.008582826132265447
1686748195.1646729,0.008532455646901914
1686748195.217955,0.008389776025497599
1686748195.2185745,0.00835882478540481
1686748195.2728937,0.008138697973381012
1686748195.272994,0.007893377133824823
1686748195.3257039,0.00789623201058848
1686748195.3265483,0.007890521224135638
1686748195.3805583,0.007863338349589548
1686748195.3810115,0.007919923342741414
1686748195.434813,0.007952405823588924
1686748195.4352686,0.00797257391150173
1686748195.4879189,0.008233172085312454
1686748195.4884999,0.008321666762410676
1686748195.5422053,0.008302855733035542
1686748195.542695,0.0084804572766963
1686748195.595919,0.008405208905224934
1686748195.5965471,0.00828502220655967
1686748195.6498678,0.008506992976628542
1686748195.6505322,0.008651973062177987
1686748195.7041013,0.0086988992518585
1686748195.7046447,0.008948584407367174
1686748195.7582643,0.008932828735579218
1686748195.7587545,0.00893030524847478
1686748195.813199,0.008819994488585012
1686748195.81355,0.008658320507033782
1686748195.8662868,0.008505833771421022
1686748195.866816,0.008379863894409569
1686748195.9199371,0.007984579743132124
1686748195.920629,0.007716137497007371
1686748195.9739645,0.007383077389928921
1686748195.9745667,0.0067836847460215595
1686748196.0294333,0.006449649397276244
1686748196.0822904,0.006317690239463082
1686748196.0829477,0.006361685518904997
1686748196.1364052,0.006552787929448867
1686748196.1371286,0.006751421445495662
1686748196.1898496,0.007132309068191067
1686748196.1903887,0.007594691277942884
1686748196.2440398,0.007868531805002464
1686748196.2445168,0.00827362262856331
1686748196.2985077,0.008560146724385704
1686748196.2989066,0.008731549130634623
1686748196.3517156,0.008832762292733685
1686748196.3522098,0.008955979997954992
1686748196.4055994,0.009058106790708
1686748196.406443,0.009036932047532208
1686748196.4605377,0.009125813651316093
1686748196.4610488,0.009082489774511666
1686748196.5148966,0.009351477595118658
1686748196.5152776,0.009622022697925121
1686748196.568156,0.010078504837324916
1686748196.568644,0.010689769839566474
1686748196.6223633,0.010981369021606924
1686748196.676838,0.011451821213832541
1686748196.7308266,0.011981543928222408
1686748196.7835226,0.012659104730523188
1686748196.7845006,0.012829217195955443
1686748196.8386774,0.013928048691378736
1686748196.8389318,0.01446048242964964
1686748196.8924868,0.01491234473857578
1686748196.892767,0.015545050951365443
1686748196.946307,0.015705523503651887
1686748197.0003376,0.01608964335850005
1686748197.000908,0.016276011225709177
1686748197.0542443,0.016276703600961038
1686748197.0546484,0.016322939541739048
1686748197.108371,0.016299449060718483
1686748197.1089022,0.015502856107325096
1686748197.1627498,0.014663819215334873
1686748197.2163887,0.014530548919651465
1686748197.216706,0.01478988991971933
1686748197.2700264,0.014612141668378473
1686748197.2705667,0.0148228081805844
1686748197.3248353,0.014482189689304264
1686748197.3249958,0.014107027225088815
1686748197.3778372,0.014013351035827463
1686748197.3784063,0.014032638237778738
1686748197.432499,0.01379828979618219
1686748197.4329019,0.013551994284690224
1686748197.4866717,0.012638167322296959
1686748197.5402467,0.011872175076991811
1686748197.5406399,0.011490258287840891
1686748197.594468,0.010634279372916989
1686748197.5948734,0.010699648568076611
1686748197.6484582,0.010428153327654508
1686748197.702281,0.010722269414823998
1686748197.7026162,0.010849606663412946
1686748197.756099,0.011065708646723429
1686748197.7563193,0.011519277075181534
1686748197.8104758,0.011667393790061896
1686748197.8106453,0.011685731172707346
1686748197.8640926,0.01172772627460524
1686748197.8646047,0.011769451846478755
1686748197.9182372,0.011854363776427138
1686748197.9186578,0.012062511123689218
1686748197.972803,0.011804707159116998
1686748197.9735882,0.011709574958999266
1686748198.0263155,0.011577583137636264
1686748198.0266304,0.0112026008692098
1686748198.0805464,0.011329388585241164
1686748198.0809233,0.011255289764216532
1686748198.1344416,0.011197695749615273
1686748198.1347837,0.01119882789098237
1686748198.1883998,0.011101549298279929
1686748198.1888168,0.011065326739137534
1686748198.2437668,0.011041495092090474
1686748198.2443013,0.010854669082226449
1686748198.2960925,0.010744711535961802
1686748198.296572,0.01065915367621781
1686748198.3503304,0.010775346063780954
1686748198.3512168,0.011028218842814535
1686748198.4043121,0.011241263539242471
1686748198.4047222,0.011422877701070342
1686748198.4583018,0.011266798243464543
1686748198.4589114,0.011073852870938107
1686748198.512293,0.011177171565656417
1686748198.5129461,0.011163930483826206
1686748198.5660062,0.011554442319877142
1686748198.5665443,0.01188960426437001
1686748198.620346,0.011619362941070915
1686748198.6207962,0.01165434706372103
1686748198.6752322,0.011491729354735363
1686748198.7290115,0.011281916521921427
1686748198.782015,0.011302873660457617
1686748198.7826705,0.011425097244023588
1686748198.8360386,0.011094695157451765
1686748198.8365374,0.011107257851360202
1686748198.8899252,0.010813061227958094
1686748198.8905876,0.01048822740136012
1686748198.9440026,0.010863490221136144
1686748198.944558,0.010807066929946416
1686748198.9980285,0.010837395217245915
1686748198.998616,0.010917428690679888
1686748199.0516791,0.010952339817574413
1686748199.052493,0.010701359953683452
1686748199.106063,0.011050676998075696
1686748199.1064446,0.011233616889318652
1686748199.1598666,0.011229352562189253
1686748199.1604595,0.011525634292594362
1686748199.2140162,0.011446653701821298
1686748199.2144449,0.011100153427665547
1686748199.2688174,0.01132752336849962
1686748199.269422,0.011508143494461236
1686748199.32337,0.011581111089834568
1686748199.3253844,0.012195260986649423
1686748199.3763332,0.012036674922247966
1686748199.3769424,0.01186814019165204
1686748199.4300556,0.01195859583038838
1686748199.4305558,0.011685490078180396
1686748199.4841878,0.011431630062418284
1686748199.4846935,0.01162142374588207
1686748199.5391493,0.011239509030379407
1686748199.5395699,0.010889652051898742
1686748199.5928109,0.01083518529466687
1686748199.6460552,0.010604034373701067
1686748199.646561,0.010903226227673937
1686748199.700037,0.011152315852110973
1686748199.7005749,0.011342809091495133
1686748199.7540174,0.011366380781568788
1686748199.7545764,0.011375300449603849
1686748199.807824,0.01120813227315406
1686748199.8085418,0.011180825862803157
1686748199.861941,0.01115938706758276
1686748199.862476,0.01102655818771449
1686748199.915695,0.010763181243248465
1686748199.9164765,0.010400966163541529
1686748199.9703968,0.010326889589694816
1686748199.9707038,0.010055836673291482
1686748200.0239377,0.010272867203231829
1686748200.0244584,0.010384294136480156
1686748200.077833,0.010534595983882131
1686748200.0782216,0.010682255895982437
1686748200.1321237,0.010806936582194586
1686748200.1327066,0.011041239930149436
1686748200.185912,0.011204612604774594
1686748200.1864452,0.011307110260110914
1686748200.2410092,0.011202349376862358
1686748200.2415822,0.011128797070069947
1686748200.294695,0.01110560901520699
1686748200.2953074,0.011333988140797098
1686748200.3481193,0.01145587976660274
1686748200.3488526,0.01168898546211185
1686748200.4019759,0.011755679607683655
1686748200.4025307,0.01171174016883093
1686748200.4562693,0.011679340486183033
1686748200.4566936,0.011656885070795967
1686748200.512695,0.011747648338080152
1686748200.5654447,0.011797425717917923
1686748200.6189535,0.011471117250984037
1686748200.6195068,0.01107016326171274
1686748200.672304,0.010915364026354173
1686748200.67289,0.010569971938779024
1686748200.726939,0.010491450333725153
1686748200.7808344,0.010387278090134339
1686748200.7813413,0.010148843028776054
1686748200.835014,0.010207386946456532
1686748200.835328,0.010160218326273117
1686748200.8885915,0.010079483176896654
1686748200.8890295,0.010247605115846319
1686748200.9449935,0.010619565593763161
1686748200.9453843,0.010708728949655397
1686748200.9962087,0.01099521432075883
1686748200.9965801,0.011089869333751473
1686748201.050016,0.011810791475915851
1686748201.0505233,0.012364121895703946
1686748201.103842,0.012916650724429827
1686748201.1050384,0.013400636009358834
1686748201.1576982,0.013461467259534454
1686748201.1584451,0.013626112610714024
1686748201.2130039,0.01344544711991174
1686748201.2675269,0.013369484424338616
1686748201.2682824,0.013154069895339906
1686748201.319734,0.012989622739202221
1686748201.3208137,0.012439769151309933
1686748201.375468,0.01189671088029278
1686748201.4282372,0.011448007323278738
1686748201.429385,0.010886805794289424
1686748201.4819653,0.011001362194027652
1686748201.4828002,0.011150168345824482
1686748201.5360475,0.010943847735283957
1686748201.5366452,0.010849606663412947
1686748201.5908701,0.010739334950714162
1686748201.5913615,0.010561439164884754
1686748201.6439073,0.010533927371108852
1686748201.6447983,0.010662192825063812
1686748201.6994183,0.010606690894616981
1686748201.7520914,0.010810716028912482
1686748201.7648847,0.010967763121599956
1686748201.80592,0.010823608335375245
1686748201.8065722,0.011108652829260044
1686748201.8609915,0.011742491047229532
1686748201.861515,0.011981896632596226
1686748201.9145443,0.012678674372707279
1686748201.9148357,0.013164988536326356
1686748201.9692097,0.013557086655834402
1686748202.0222034,0.013739872707056816
1686748202.0228224,0.0138858096961631
1686748202.07699,0.013862762187681395
1686748202.1310892,0.0135302522411156
1686748202.1841347,0.013447228077911162
1686748202.184645,0.012926789170406459
1686748202.238002,0.01272901625188846
1686748202.2385018,0.012290530719810998
1686748202.2920923,0.011627603968849732
1686748202.2925954,0.011088344953079839
1686748202.3470101,0.01059845351239831
1686748202.4001946,0.010158831776827373
1686748202.4008403,0.009808774161627025
1686748202.45513,0.010240316975647264
1686748202.4553926,0.010130782844537521
1686748202.5091243,0.010429909261495417
1686748202.5630612,0.010908392899161217
1686748202.6189024,0.010951696708537755
