Time,data
1686747300.1701097,0.008170138309312824
1686747300.1705642,0.008110783777330908
1686747300.2242568,0.00822461280231937
1686747300.2247074,0.008277197319863632
1686747300.2774467,0.008532290549997844
1686747300.3322291,0.008566891078472466
1686747300.3328714,0.008702946720113288
1686747300.3860211,0.008771467935221402
1686747300.386576,0.008657181564756556
1686747300.4400659,0.008790718409238195
1686747300.440566,0.008868255511583028
1686747300.492115,0.008774839816811477
1686747300.4925754,0.008705697923667585
1686747300.5472548,0.00854730130949383
1686747300.60214,0.008199053150819547
1686747300.6549394,0.008135062423229051
1686747300.655631,0.007760554622163983
1686747300.7124636,0.007469008321096585
1686747300.7132022,0.007346161293483179
1686747300.7648678,0.00698523123795974
1686747300.8178532,0.006666172275583894
1686747300.8193374,0.006627388639548209
1686747300.869784,0.006517220963107312
1686747300.870384,0.0065139779728271745
1686747300.9271965,0.0067359638222028615
1686747300.979576,0.006782438699524714
1686747301.0329366,0.007021838131084579
1686747301.0333087,0.0071734688978389895
1686747301.087805,0.007363781686900334
1686747301.0884688,0.007497996743300909
1686747301.1418602,0.007969746381542162
1686747301.1425486,0.008124146011340806
1686747301.19417,0.008448337684187467
1686747301.1953478,0.008870320242058841
1686747301.2498178,0.008817917974256389
1686747301.250721,0.009111910583934667
1686747301.3039153,0.009073023914957574
1686747301.3047438,0.009014770047592113
1686747301.3577018,0.008869208523837843
1686747301.3582258,0.008720894793204427
1686747301.412047,0.008387593002766541
1686747301.4127753,0.008261013768249142
1686747301.466972,0.008014339872245538
1686747301.467783,0.007739652079746087
1686747301.5210679,0.007875331838306096
1686747301.5737922,0.007647738963841592
1686747301.5744545,0.007748928860854015
1686747301.629373,0.007747656234837433
1686747301.6832104,0.007788819716687726
1686747301.735802,0.007772162993440449
1686747301.736455,0.007904968656899842
1686747301.7899487,0.007647370566771899
1686747301.7904692,0.007434414077280022
1686747301.844264,0.007380596613263971
1686747301.8445864,0.007293430981097125
1686747301.8978665,0.007398325397476629
1686747301.8983815,0.007595247699552613
1686747301.9511359,0.00764644949644604
1686747302.0062344,0.007891056785933841
1686747302.006488,0.008196303751186282
1686747302.058781,0.008257090875943373
1686747302.1128442,0.008554055791417004
1686747302.1132302,0.008583482612772165
1686747302.167889,0.008632576370558056
1686747302.168647,0.008836589036631638
1686747302.220702,0.00878174010613111
1686747302.275765,0.008602826250839458
1686747302.2764094,0.008558007160843885
1686747302.329804,0.00824240612756519
1686747302.3304443,0.007853120513813103
1686747302.3837733,0.007804899458111179
1686747302.3843389,0.007460516412832744
1686747302.4391632,0.0076462652690665964
1686747302.4927921,0.00811113112680013
1686747302.493454,0.008374987529699339
1686747302.5456512,0.008816639876199272
1686747302.546515,0.009503143165781767
1686747302.599765,0.009461993856751548
1686747302.6003857,0.009628462162624083
1686747302.6544783,0.009481476618203016
1686747302.6552057,0.009232623743420895
1686747302.7081454,0.009184590216395184
1686747302.708477,0.008860150768675686
1686747302.7626863,0.008091656594194455
1686747302.7632568,0.007368562556664291
1686747302.81801,0.006535351969886309
1686747302.8706753,0.00595900265118102
1686747302.8711107,0.006128911085917921
1686747302.9246058,0.0061433739358219275
1686747302.9250953,0.00678368474602156
1686747302.9807098,0.006761637452291081
1686747302.981255,0.007006776040499266
1686747303.0317986,0.00700617288335201
1686747303.0324733,0.006930568123969986
1686747303.085765,0.006921212106976618
1686747303.0862026,0.006823644534207126
1686747303.1403778,0.006231480774560764
1686747303.140747,0.005937451890423198
1686747303.193813,0.005556545115173455
1686747303.194477,0.004855748283571199
1686747303.248227,0.004990234430701075
1686747303.248739,0.004714143868087869
1686747303.3023136,0.00476319356896146
1686747303.3031483,0.004869942596677226
1686747303.3557746,0.004918297822579906
1686747303.3563592,0.004916292517154903
1686747303.409986,0.0050382739366091394
1686747303.410475,0.005032399048985691
1686747303.4642253,0.005054464342809661
1686747303.4646485,0.005143422229541166
1686747303.5178533,0.005248074334739991
1686747303.5183537,0.005425971728929297
1686747303.5699797,0.0057147675184334055
1686747303.5704901,0.005790190628435606
1686747303.6260753,0.005904381859317431
1686747303.6266334,0.006074658587864233
1686747303.6776829,0.006470800492525894
1686747303.6785371,0.006707882340008789
1686747303.7343187,0.007126974431799413
1686747303.7348,0.007480504183765084
1686747303.785958,0.007416581626090916
1686747303.7865167,0.007433277113888884
1686747303.8410568,0.007341173952029631
1686747303.8414958,0.007432519041670923
1686747303.8938613,0.007474475772040452
1686747303.8942108,0.007613586799753352
1686747303.9486709,0.007325806989860592
1686747303.9489155,0.007203255598454954
1686747304.0020993,0.00674181682067005
1686747304.0030096,0.0062529192891381735
1686747304.0580196,0.006215410021337693
1686747304.0587173,0.0060744266908364965
1686747304.1134079,0.005763611524569104
1686747304.1651614,0.005566676484904797
1686747304.166261,0.005223861015956497
1686747304.2191193,0.005153819072148395
1686747304.2783892,0.005226556924179487
1686747304.2784874,0.00551430101770177
1686747304.3263638,0.005731258967543998
1686747304.327144,0.0058624816593839234
1686747304.3797817,0.005917965303741671
1686747304.3805625,0.006041173765488804
1686747304.435364,0.006100344362421036
1686747304.4889886,0.006122472186106179
1686747304.4894457,0.005995061727952231
1686747304.5419793,0.005926765964387891
1686747304.5428982,0.005743044620914444
1686747304.596995,0.005773867503702482
1686747304.6497638,0.00563258637929725
1686747304.650314,0.005624327267057976
1686747304.706535,0.005482532804722768
1686747304.7070208,0.005472245652766995
1686747304.7579162,0.005506376147166611
1686747304.7585127,0.005525019806117668
1686747304.8128145,0.005676928330053705
1686747304.8662977,0.005539279259694364
1686747304.8668144,0.0054856151884771776
1686747304.9220455,0.005384272961190199
1686747304.9231071,0.005457552957926636
1686747304.9758644,0.005449804050202012
1686747304.9763627,0.005609279543847035
1686747305.0291219,0.005734453307073793
1686747305.083801,0.005668733822582717
1686747305.084383,0.005819795752348815
1686747305.1360033,0.005714274504800219
1686747305.1364007,0.005757008747037633
1686747305.1917586,0.005699217101803799
1686747305.1924112,0.005471473336673561
1686747305.2457764,0.005526804249777032
1686747305.246267,0.005519663013799814
1686747305.3003771,0.005504329167115516
1686747305.300861,0.005633336607246408
1686747305.3578877,0.005352785714812594
1686747305.40919,0.005373011245072197
1686747305.4641864,0.00539472786998917
1686747305.517208,0.005495364664256033
1686747305.5710664,0.0053601492831959075
1686747305.5715735,0.005282853206603151
1686747305.6250374,0.005165013246434169
1686747305.6264725,0.004989105162881524
1686747305.6764207,0.004978364342752422
1686747305.7325764,0.004973834953125721
1686747305.733112,0.004944007866146737
1686747305.7842162,0.005088628716553599
1686747305.785167,0.005233828940113205
1686747305.841619,0.005379299761312127
1686747305.8948884,0.0053197883240755405
1686747305.8958313,0.005278851953884427
1686747305.94918,0.005255048522979471
1686747306.0044336,0.00527538174666757
1686747306.0047975,0.005198993069005936
1686747306.057458,0.005225748297745595
1686747306.0582778,0.0050886287165536
1686747306.1110568,0.005055857640061036
1686747306.111576,0.005047492087521091
1686747306.1652026,0.004922305982597603
1686747306.1658852,0.005042466094264067
1686747306.2193236,0.005046375632721431
1686747306.2200317,0.005041907341301604
1686747306.277422,0.00508419755976106
1686747306.3270152,0.005015294871242886
1686747306.3276415,0.004920302310727991
1686747306.3812518,0.0047649676804770585
1686747306.3817961,0.004598272765692529
1686747306.4346356,0.004554254414302408
1686747306.4351845,0.004410955418610014
1686747306.488691,0.004309183985828647
1686747306.4893672,0.004241308200302924
1686747306.5431714,0.004226335894778542
1686747306.5438733,0.004169964330642484
1686747306.5981157,0.004175365841107128
1686747306.599423,0.004204280065474634
1686747306.6510096,0.004118638691022455
1686747306.6517322,0.004083948292257903
1686747306.704969,0.0040287314514702985
1686747306.7056792,0.003949632093311403
1686747306.7595375,0.0038979349889695335
1686747306.8133652,0.003911643641148211
1686747306.8139322,0.0038492043400693756
1686747306.866883,0.0038473740873197744
1686747306.8673894,0.003895042809020988
1686747306.9215941,0.0038330681227851256
1686747306.9222877,0.0038448102697556754
1686747306.97485,0.0038972121452008754
1686747306.9772017,0.0038656376196007044
1686747307.028893,0.003909842617229751
1686747307.029788,0.0039681349755697135
1686747307.082272,0.003963872745579687
1686747307.0828032,0.004018578646966649
1686747307.1375182,0.003981955715249458
1686747307.1380897,0.00392207327080269
1686747307.1916971,0.003939633008678802
1686747307.192267,0.0039331916024122554
1686747307.2422123,0.003963872745579687
1686747307.242707,0.004042345017676516
1686747307.299306,0.0040701277846281695
1686747307.2997794,0.0041179545885858745
1686747307.3535676,0.004022432727377882
1686747307.4072323,0.003997138576424316
1686747307.4077246,0.0039727472311104454
1686747307.4617186,0.0039812481264894966
1686747307.462274,0.004022782915227531
1686747307.5153465,0.004097034592353177
1686747307.5162616,0.004188839144407226
1686747307.5689545,0.00422099960995496
1686747307.569548,0.004286239966463908
1686747307.623898,0.0042905102759542
1686747307.6773603,0.0043747192653270815
1686747307.6779337,0.004414466945101006
1686747307.7308547,0.004599191715726491
1686747307.7319305,0.004745712813288497
1686747307.7850904,0.004880922012492481
1686747307.7858975,0.004914286393452496
1686747307.8389862,0.0051299846714986915
1686747307.8395374,0.005125864090894702
1686747307.8904803,0.005447994385848548
1686747307.891051,0.005801613770462362
1686747307.9471908,0.005893635973333735
1686747307.949028,0.006231254713695675
1686747307.9979472,0.006253369836336881
1686747307.9987626,0.006296695983277033
1686747308.055454,0.006264173247505913
1686747308.056017,0.006265972005115853
1686747308.1094425,0.006083000993151596
1686747308.1099465,0.006102653087615305
1686747308.163133,0.005901518202924274
1686747308.164203,0.0056729567137704055
1686747308.2148206,0.005663264230321992
1686747308.2154016,0.005437382828239834
1686747308.2709913,0.005432458248554355
1686747308.271648,0.005427269653054769
1686747308.3240144,0.005558319437952352
1686747308.3796806,0.005698969927691061
1686747308.4332047,0.005908674741633869
1686747308.4342508,0.006076049784169628
1686747308.4876983,0.0065746785471570805
1686747308.5403204,0.0067459944247521145
1686747308.5408418,0.0069922859090982056
1686747308.596008,0.007258582152057952
1686747308.5966835,0.007467122064955917
1686747308.6490645,0.007739106040442938
1686747308.6502202,0.007957718170809177
1686747308.7011564,0.007950457073566694
1686747308.702404,0.008054665172681623
1686747308.7588916,0.008006250439290262
1686747308.7594793,0.008033826483617508
1686747308.8116133,0.008082773179009309
1686747308.8121815,0.00805623901550239
1686747308.864417,0.008233172085312454
1686747308.8648362,0.008513283050710205
1686747308.9193747,0.008548619676263632
1686747308.9201481,0.008731549130634621
1686747308.9734416,0.008689826081982122
1686747308.9739864,0.008469487079825146
1686747309.0253916,0.008468821762692948
1686747309.0260394,0.00845333837776754
1686747309.0815365,0.008481952113326502
1686747309.0819612,0.008515599275226118
1686747309.135286,0.008483114581928318
1686747309.1887672,0.008294538192212661
1686747309.1899047,0.008396992749725694
1686747309.2430158,0.00850815202389851
1686747309.2439573,0.00893140936181391
1686747309.295171,0.009331572469788461
1686747309.296237,0.009591229330933423
1686747309.3512146,0.00966453132843227
1686747309.3549814,0.009651550280969793
1686747309.4048944,0.009736702838788735
1686747309.4058735,0.009654177069428206
1686747309.4588957,0.009661178347004792
1686747309.460267,0.009479099191024267
1686747309.5130212,0.009149400380556222
1686747309.5140886,0.008944333111143444
1686747309.5660586,0.00858052805496123
1686747309.567069,0.008235909177171749
1686747309.6203368,0.008725739286565672
1686747309.620981,0.008604463543405305
1686747309.6740956,0.0093267405872795
1686747309.6747859,0.009971572918911507
1686747309.7297964,0.009942287350838248
1686747309.730549,0.010621422509012634
1686747309.78323,0.010635868832513776
1686747309.7838566,0.010529914802923184
1686747309.8375669,0.010619034986907942
1686747309.8380804,0.010679354363368735
1686747309.8908103,0.010194129876805059
1686747309.8917475,0.01022847988705391
1686747309.9430933,0.009469137231552033
1686747309.943801,0.00865913394551389
1686747309.999234,0.00882238985933844
1686747310.000034,0.008036631468291157
1686747310.0529397,0.008526014498725662
1686747310.0540853,0.009124733061366026
1686747310.107254,0.009730769309950612
1686747310.1078656,0.010371399024248384
1686747310.158176,0.010635736386619974
1686747310.1585908,0.011092409502673364
1686747310.214684,0.011318068212804708
1686747310.2151957,0.011542976551452313
1686747310.269067,0.011676686721127077
1686747310.2694466,0.011855670847669995
1686747310.323157,0.011509122702588467
1686747310.3242977,0.011185612445075606
1686747310.3773162,0.010509024751200658
1686747310.3785815,0.009868193619484269
1686747310.4314475,0.009560042085900942
1686747310.4319897,0.008998504097199458
1686747310.4852521,0.008796165050779698
1686747310.48598,0.008591684386780896
1686747310.5388837,0.008322005309908322
1686747310.5395775,0.008079112463088343
1686747310.5933964,0.008002906765549898
1686747310.5943656,0.00791031286167269
1686747310.6478543,0.008282811574895977
1686747310.701149,0.008475638787469743
1686747310.7017555,0.00868447495372194
1686747310.7551928,0.008385073424160963
1686747310.7563632,0.008122585326279562
1686747310.8096461,0.00770883158475324
1686747310.8102086,0.00734788689221351
1686747310.8629072,0.007322537355839903
1686747310.863424,0.00711688698634903
1686747310.917408,0.0073304204610015865
1686747310.9186852,0.007251009496911866
1686747310.9709666,0.007230971790667106
1686747310.9727948,0.007178965208002275
1686747311.022148,0.0073763964751682705
1686747311.022708,0.007601180329005917
1686747311.0786774,0.007973633976735646
1686747311.0795064,0.00825913783483346
1686747311.1332455,0.008234540744965383
1686747311.1338513,0.00828043023462603
1686747311.188708,0.00785957542924825
1686747311.189033,0.007616916437717024
1686747311.2404866,0.0075627213146813345
1686747311.2409694,0.007501002103106268
1686747311.2945926,0.007579280747913756
1686747311.294863,0.007710841400684721
1686747311.3494294,0.007478997536381472
1686747311.3499892,0.007382123343716928
1686747311.4029179,0.007516573122265909
1686747311.4033532,0.007427020704063722
1686747311.4571557,0.007628374066512899
1686747311.4577878,0.007866204128318772
1686747311.5112805,0.0075764923681218305
1686747311.5635638,0.0075229423068643286
1686747311.5650334,0.007354019075122824
1686747311.6197276,0.007404225558874411
1686747311.6202075,0.00749818461357927
1686747311.6728344,0.0073874644155687294
1686747311.67413,0.0074264516781767055
1686747311.7267795,0.007286667872849879
1686747311.727773,0.007110352189813885
1686747311.78109,0.007114313389112692
1686747311.782,0.0070871348132786754
1686747311.8350384,0.007088128564396658
1686747311.83562,0.00709468383077702
1686747311.8887784,0.007084550408009708
1686747311.8896582,0.007089122176210893
1686747311.939989,0.006959370398372231
1686747311.9405081,0.006978976859685607
1686747311.9974673,0.0068207537717244185
1686747312.0505877,0.006912454813510765
1686747312.0511396,0.0068598816316321745
1686747312.1056707,0.006977563804843796
1686747312.10629,0.006952484943651496
1686747312.1590967,0.007166199450749809
1686747312.1601117,0.007175039701798878
1686747312.2128913,0.007474852690210785
1686747312.2135277,0.0076898037282131385
1686747312.266311,0.007810312135516718
1686747312.2668452,0.007950811427279507
1686747312.3212569,0.00788998562598421
1686747312.3219824,0.007986696545858374
1686747312.3757892,0.007753108875553786
1686747312.3763855,0.007656943130084839
1686747312.4291706,0.007347695179033851
1686747312.4298913,0.007093095231601088
1686747312.4848547,0.00682096029538794
1686747312.486342,0.0065525729535477065
1686747312.5372214,0.006531470991171249
1686747312.5382721,0.006412412190244105
1686747312.5888207,0.006442437833189603
1686747312.5893593,0.006336836823184755
1686747312.6451077,0.006405378624334707
1686747312.6459677,0.006454016120455761
1686747312.6992126,0.006512680324557818
1686747312.7519746,0.006582173257006558
1686747312.7524736,0.006622285413452991
1686747312.807362,0.006665538297652021
1686747312.8086853,0.0065753212855909245
1686747312.8612015,0.006574035745883193
1686747312.8618443,0.006566317222353742
1686747312.914677,0.006520462340467366
1686747312.9160714,0.006431495813278605
1686747312.9680498,0.006499256121311099
1686747312.9686012,0.006489929479545075
1686747313.02033,0.0067179548712508206
1686747313.020749,0.006931177860312518
1686747313.0745583,0.0073681802012398765
1686747313.075558,0.007578537280282568
1686747313.1312072,0.008005370660550718
1686747313.1319861,0.008395650573053828
1686747313.183777,0.008646272669876236
1686747313.1846406,0.009087761548046245
1686747313.237984,0.009224991834646073
1686747313.2388282,0.009411688756812581
1686747313.2897747,0.009224991834646075
1686747313.2906065,0.00910510580234646
1686747313.3451562,0.00882542306230749
1686747313.3458617,0.00873477515200038
1686747313.400867,0.00847597118501433
1686747313.401416,0.008156160598913383
1686747313.453965,0.007848993760913407
1686747313.4544988,0.007384985112600983
1686747313.508765,0.0072835740746538015
1686747313.5091107,0.006970090041766301
1686747313.5617816,0.007364355555147123
1686747313.5627387,0.007515261149488374
1686747313.6145132,0.007518072239377398
1686747313.6157925,0.007813738225251145
1686747313.6786835,0.007661908782413909
1686747313.6789854,0.007700604148222779
1686747313.7230206,0.0077687185685963705
1686747313.778043,0.007789000572334639
1686747313.7786145,0.00769456510365289
1686747313.8320048,0.007675501880053469
1686747313.8324783,0.007310407725388662
1686747313.8888447,0.006970090041766301
1686747313.9379423,0.006805246634549998
1686747313.938496,0.006300274414187904
1686747313.9944444,0.006248186582072704
1686747313.9953864,0.0060428057905406105
1686747314.0480905,0.005897697831458724
1686747314.0486069,0.005706874189364461
1686747314.1011195,0.005487412446081711
1686747314.1574607,0.0055359723029404775
1686747314.1580503,0.005463228504961374
1686747314.2105951,0.005574515631634143
1686747314.211907,0.005574515631634143
1686747314.2619116,0.005599476838701329
1686747314.262463,0.005629334236149854
1686747314.3210926,0.0056557971709980046
1686747314.3216155,0.0057196953175023685
1686747314.370929,0.005812287429172437
1686747314.423914,0.00618063663453611
1686747314.4246523,0.006289085057127006
1686747314.4809017,0.0066792610135587675
1686747314.4817913,0.007059252985576269
1686747314.533809,0.0071773952631564285
1686747314.5343623,0.007456550212669655
1686747314.5879865,0.007503630805518522
1686747314.5886369,0.007589310432513091
1686747314.6429706,0.007610996074276782
1686747314.6440942,0.007647186361581841
1686747314.6969252,0.007550417833271828
1686747314.6974437,0.007500814303396585
1686747314.749882,0.007484645900253108
1686747314.750441,0.0072529519570975086
1686747314.8020923,0.007453337933372163
1686747314.8024318,0.007579838300781466
1686747314.8591125,0.007912271499005122
1686747314.8596435,0.008280940579475645
1686747314.913183,0.008496886015575968
1686747314.9136834,0.008747023182215072
1686747314.9674194,0.008732517062180945
1686747314.9682727,0.008791359365739902
1686747315.0198946,0.008775963489444394
1686747315.020601,0.008859355786953987
1686747315.0740614,0.008681717024690692
1686747315.0747335,0.008514275795515716
1686747315.1268435,0.008229578270743
1686747315.1279871,0.00786978488420721
1686747315.184022,0.00773619317991522
1686747315.184154,0.0074590057281128256
1686747315.2371585,0.007881768563400492
1686747315.2378147,0.008347863493332738
1686747315.2912426,0.008935193857476043
1686747315.3451447,0.009429482930163699
1686747315.345896,0.009862339200424518
1686747315.3992348,0.009814947581863773
1686747315.3997989,0.010030168421904151
1686747315.450294,0.009972137976594223
1686747315.451532,0.010052894465169274
1686747315.5072584,0.010060458404724257
1686747315.507979,0.009706273303902377
1686747315.5603776,0.009344998005942786
1686747315.5613258,0.00865669340076586
1686747315.6147614,0.008314892917769691
1686747315.6158834,0.008091134310346918
1686747315.668861,0.008366910060342384
1686747315.669414,0.008318111181784464
1686747315.7230191,0.008455504426525576
1686747315.7238195,0.008511131706392143
1686747315.7767632,0.008493901335658728
1686747315.7774405,0.008576587061273054
1686747315.8309028,0.008390111824734281
1686747315.831602,0.008206094282748877
1686747315.8851712,0.007737649747248422
1686747315.8858707,0.007281252863331885
1686747315.9389062,0.0070712158021318024
1686747315.9395754,0.0066887448629551855
1686747315.991418,0.006760595709876177
1686747315.9921253,0.006662367503071115
1686747316.0475364,0.00678700641827155
1686747316.0482464,0.006999333469793971
1686747316.100588,0.0071618735788254555
1686747316.1015007,0.007421138665922487
1686747316.1546483,0.007639814512023789
1686747316.1555922,0.007625418907207192
1686747316.2089615,0.007590238436629069
1686747316.2095225,0.007833004537640515
1686747316.262959,0.007664482298547846
1686747316.264407,0.0076833895249190575
1686747316.3169541,0.007637417128857978
1686747316.3174558,0.0073912771038983
1686747316.3708441,0.00726459581104934
1686747316.3717835,0.00707738866815013
1686747316.424181,0.006817448542250925
1686747316.4250486,0.00677225407167243
1686747316.479289,0.0065947879158042315
1686747316.4799232,0.006258323714770327
1686747316.5330582,0.006170143573446305
1686747316.5335023,0.005947881788400594
1686747316.5876977,0.005757008747037634
1686747316.5887978,0.005616056008775088
1686747316.6408145,0.005713534904585099
1686747316.6423416,0.005720680367938933
1686747316.6949487,0.00599529669480364
1686747316.6956625,0.006236677912906437
1686747316.7485259,0.006433685706022537
1686747316.7488317,0.00674849974586773
1686747316.8035133,0.007124009018806391
1686747316.8039577,0.007270410744991726
1686747316.8576877,0.007625973086806069
1686747316.8585043,0.007873542925251577
1686747316.9103334,0.007969216107987462
1686747316.911551,0.008274644126515046
1686747316.9652157,0.008412244937270805
1686747316.9699237,0.008531465017554326
1686747317.0194342,0.008589060671214345
1686747317.0733397,0.008495559620623214
1686747317.074016,0.00833553593474411
1686747317.1258461,0.008323867075017878
1686747317.1264446,0.008181509898536284
1686747317.1781557,0.008004314798420358
1686747317.1784132,0.007891235298456027
1686747317.2343254,0.00754014959631886
1686747317.235005,0.007239927522334225
1686747317.2896702,0.006877723773068639
1686747317.3429976,0.007118074486619207
1686747317.3442678,0.006884888603705822
1686747317.3967907,0.007393944815951303
1686747317.3975732,0.00783965570334778
1686747317.4506829,0.007741107996252522
1686747317.4516418,0.008183920022493444
1686747317.5050745,0.008067247318085119
1686747317.5061169,0.008084167301425612
1686747317.5590346,0.007970983549315941
1686747317.5596333,0.007946380870120189
1686747317.6114573,0.00756588715277692
1686747317.612263,0.007568679439640882
1686747317.6673653,0.007065436303166907
1686747317.6680574,0.0065796046039304
1686747317.7216628,0.006691482139232343
1686747317.7743535,0.0059381636017701266
1686747317.7747602,0.00602436156100287
1686747317.828903,0.005919631297103833
1686747317.8299298,0.0059580570028927235
1686747317.883222,0.006007502307161245
1686747317.884473,0.005742063407064654
1686747317.9376168,0.005802827674974311
1686747317.9915829,0.005494082826944328
1686747318.0449648,0.005444373252589813
1686747318.0458255,0.005195469521960042
1686747318.0991406,0.005716492731308459
1686747318.0996606,0.006226279298112625
1686747318.1531394,0.006427771283361034
1686747318.1540418,0.006854951489078831
1686747318.2075098,0.006838080015824934
1686747318.2080293,0.006885706966790099
1686747318.2578325,0.006804625614003794
1686747318.2584162,0.006761637452291081
1686747318.3151946,0.006551497968231057
1686747318.3159037,0.006414169376600372
1686747318.3690479,0.005979062319618331
1686747318.3699677,0.005383226353548629
1686747318.4234169,0.005475333827760411
1686747318.4240541,0.005218734953557124
1686747318.477139,0.00548946573425313
1686747318.4778888,0.005768497598288727
1686747318.5313263,0.005745987257121664
1686747318.5319042,0.005734207651824592
1686747318.585735,0.005719941596015152
1686747318.639154,0.00590127950216567
1686747318.6397753,0.0059566382489726465
1686747318.693601,0.005838886212588794
1686747318.6943336,0.00549254422728934
1686747318.7479303,0.005187057558372988
1686747318.801297,0.005015013988888699
1686747318.8029735,0.004719221030429695
1686747318.8549726,0.004973834953125721
1686747318.85557,0.004987128328901325
1686747318.9094803,0.005145886538025385
1686747318.910168,0.005136022209712519
1686747318.9627004,0.005018383539541349
1686747318.963128,0.005228443232841828
1686747319.017273,0.005284452859389731
1686747319.0183709,0.005324552551600534
1686747319.0708792,0.005375108234612499
1686747319.072067,0.005408289036568047
1686747319.122758,0.005608023744349835
1686747319.1236868,0.005711562169125487
1686747319.1785266,0.0058301945147644
1686747319.1792932,0.0060252968030423465
1686747319.2333138,0.006336392210882984
1686747319.234114,0.006574250019957853
1686747319.287463,0.006804625614003795
1686747319.2879264,0.007011398521502621
1686747319.3410137,0.007294782850324493
1686747319.341935,0.007570168238168119
1686747319.395049,0.00792810085998718
1686747319.395875,0.008351912414872289
1686747319.446606,0.008564588725425712
1686747319.4471092,0.008884284261102503
1686747319.5031614,0.009017426114805896
1686747319.5038767,0.009092410574601403
1686747319.5572326,0.00947062475645738
1686747319.5580277,0.009678077191130112
1686747319.6112025,0.009707434271947184
1686747319.6122823,0.009918739832433706
1686747319.6657524,0.00990168265758931
1686747319.6663156,0.009781449614872546
1686747319.718932,0.009805757822918077
1686747319.7195575,0.009728597602531875
1686747319.7731864,0.00980274055607085
1686747319.773967,0.009892146273094272
1686747319.8276684,0.009763431234589559
1686747319.881053,0.009682297293704765
1686747319.8817892,0.00961411382364648
1686747319.9353943,0.009399857214373534
1686747319.935945,0.009347409540580122
1686747319.9871697,0.009261719738248225
1686747319.9881322,0.00916140161719039
1686747320.0419738,0.009028822698441392
1686747320.042664,0.00874074015266097
1686747320.0967295,0.008834994761439304
1686747320.0981686,0.00890376545368718
1686747320.1514454,0.008921783209963145
1686747320.2048934,0.008693877774287088
1686747320.205449,0.008473477885597241
1686747320.2592711,0.008127266482364783
1686747320.259838,0.007969569627610924
1686747320.3177483,0.007718875431318409
1686747320.36673,0.007459761108714095
1686747320.367699,0.007424554610253407
1686747320.4212103,0.006784515316547601
1686747320.4217367,0.006165118839737967
1686747320.4749982,0.0055687005469605595
1686747320.475747,0.005371962443335665
1686747320.5294123,0.005194113675092841
1686747320.5303485,0.004867627985046158
1686747320.58313,0.005053070661380567
1686747320.5836272,0.005155731993209258
1686747320.6379733,0.005325875191795712
1686747320.6383572,0.005499208383453167
1686747320.6881747,0.0058033131656821235
1686747320.6884496,0.00598847891308918
1686747320.7452266,0.006441344467631234
1686747320.7456276,0.006789704080415822
1686747320.8011374,0.006974130908267121
1686747320.80146,0.007200517238501046
1686747320.8533072,0.006925688300711232
1686747320.8540008,0.006792193279111356
1686747320.907468,0.00655708596738275
1686747320.9606287,0.006177673010949495
1686747320.9616024,0.0059141555566316175
1686747321.0150778,0.005832851685446257
1686747321.0156975,0.005453679880327228
1686747321.0685995,0.005334860448842494
1686747321.069746,0.005334860448842494
1686747321.1231053,0.0054327175482489515
1686747321.1239264,0.005667491196946318
1686747321.1768332,0.005818343284686991
1686747321.1777515,0.00608114811434128
1686747321.230563,0.0060511921094741124
1686747321.2317824,0.005965854118480614
1686747321.2853386,0.005895547784582896
1686747321.286052,0.005810590658612512
1686747321.3392258,0.0057562746375733565
1686747321.3396628,0.00567668018544294
1686747321.3930378,0.005422076092388618
1686747321.393907,0.00535646876434687
1686747321.4472685,0.005177543754239993
1686747321.501582,0.005302548530960386
1686747321.5028093,0.005824876536986872
1686747321.554837,0.006121551790402527
1686747321.555919,0.006345278537682375
1686747321.6095612,0.006391067863143349
1686747321.6632452,0.006269792651588651
1686747321.663712,0.006181548232864746
1686747321.7171357,0.006141309899723636
1686747321.717972,0.006018044875622892
1686747321.7709005,0.005923675330288677
1686747321.7717922,0.005530371409776687
1686747321.825662,0.005127237985714436
1686747321.826467,0.0048096935645007815
1686747321.8793492,0.004368274477995505
1686747321.880069,0.004424029669019516
1686747321.9335892,0.0045847736705329515
1686747321.9355345,0.00461692213172656
1686747321.9871266,0.004870231845784878
1686747321.9904244,0.00497156871086062
1686747322.040792,0.0051305338321994565
1686747322.0422647,0.005331426697486132
1686747322.0918915,0.005387411564173846
1686747322.092456,0.005611288238466065
1686747322.1456656,0.005855990361496074
1686747322.1464982,0.0059623112390669725
1686747322.2025864,0.006257423301311272
1686747322.2035294,0.006557515616236037
1686747322.2572978,0.0065243498676296075
1686747322.257849,0.006750586803207209
1686747322.3109732,0.007088128564396658
1686747322.3126764,0.007088923464989534
1686747322.3654366,0.007531176785211367
1686747322.3657174,0.00780886912171493
1686747322.4188204,0.008154260543473133
1686747322.419642,0.008625720065556937
1686747322.4720578,0.008927149886476603
1686747322.4726014,0.009116238254843081
1686747322.5283453,0.009396559702452885
1686747322.5340884,0.009487863001880986
1686747322.5810165,0.00940465153140282
1686747322.582072,0.009670214161646937
1686747322.634736,0.009522541737670209
1686747322.6357725,0.009443664295336022
1686747322.6890416,0.00912210823856891
1686747322.689637,0.008796325195064361
1686747322.7430875,0.008616242865479838
1686747322.7437913,0.008389943926795944
1686747322.7974846,0.008407387353894706
1686747322.8508348,0.008371454595859465
1686747322.8515108,0.008498709470626397
